13-09-2024 14:36:05 - __main__ - <module> - INFO: Writing into log file: ./logs/training_5.log
13-09-2024 14:36:05 - __main__ - <module> - INFO: Dataset used: /mnt/data/desy/frog_simulated/grid_256_v3/
13-09-2024 14:36:05 - __main__ - <module> - INFO: Spectrograms used: as_gn00.dat
13-09-2024 14:36:05 - __main__ - <module> - INFO: Size of output tensor: 256 elements
13-09-2024 14:36:05 - __main__ - <module> - INFO: Batch size: 10 elements
13-09-2024 14:36:05 - __main__ - <module> - INFO: Number of epochs: 30
13-09-2024 14:36:05 - __main__ - <module> - INFO: Initial learning rate: 0.01
13-09-2024 14:36:05 - __main__ - <module> - INFO: Only Pulses with PBDrms lower than 0.5 are used!
13-09-2024 14:36:06 - __main__ - <module> - INFO: Device used (cuda/cpu): cuda
13-09-2024 14:36:06 - __main__ - <module> - INFO: Loading Model...
13-09-2024 14:36:06 - __main__ - <module> - INFO: Freezing early layers!
13-09-2024 14:36:06 - __main__ - <module> - INFO: Loading Model finished!
13-09-2024 14:36:06 - __main__ - <module> - INFO: Loading Data...
13-09-2024 14:36:07 - __main__ - <module> - INFO: Size of dataset: 3510
13-09-2024 14:36:07 - __main__ - <module> - INFO: Size of training data:   2808
13-09-2024 14:36:07 - __main__ - <module> - INFO: Size of validation data: 351
13-09-2024 14:36:07 - __main__ - <module> - INFO: Size of test data:       351
13-09-2024 14:36:07 - __main__ - <module> - INFO: Finished loading data!
13-09-2024 14:36:07 - __main__ - <module> - INFO: Starting training...
13-09-2024 14:36:28 - __main__ - <module> - INFO: Writing into log file: ./logs/training_5.log
13-09-2024 14:36:28 - __main__ - <module> - INFO: Dataset used: /mnt/data/desy/frog_simulated/grid_256_v3/
13-09-2024 14:36:28 - __main__ - <module> - INFO: Spectrograms used: as_gn00.dat
13-09-2024 14:36:28 - __main__ - <module> - INFO: Size of output tensor: 256 elements
13-09-2024 14:36:28 - __main__ - <module> - INFO: Batch size: 10 elements
13-09-2024 14:36:28 - __main__ - <module> - INFO: Number of epochs: 30
13-09-2024 14:36:28 - __main__ - <module> - INFO: Initial learning rate: 0.01
13-09-2024 14:36:28 - __main__ - <module> - INFO: Only Pulses with PBDrms lower than 1.0 are used!
13-09-2024 14:36:28 - __main__ - <module> - INFO: Device used (cuda/cpu): cuda
13-09-2024 14:36:28 - __main__ - <module> - INFO: Loading Model...
13-09-2024 14:36:29 - __main__ - <module> - INFO: Freezing early layers!
13-09-2024 14:36:29 - __main__ - <module> - INFO: Loading Model finished!
13-09-2024 14:36:29 - __main__ - <module> - INFO: Loading Data...
13-09-2024 14:36:29 - __main__ - <module> - INFO: Size of dataset: 9022
13-09-2024 14:36:29 - __main__ - <module> - INFO: Size of training data:   7218
13-09-2024 14:36:29 - __main__ - <module> - INFO: Size of validation data: 902
13-09-2024 14:36:29 - __main__ - <module> - INFO: Size of test data:       902
13-09-2024 14:36:29 - __main__ - <module> - INFO: Finished loading data!
13-09-2024 14:36:29 - __main__ - <module> - INFO: Starting training...
13-09-2024 14:36:36 - __main__ - <module> - INFO: Epoch 1 / 30, Step 10 / 721, Loss = 0.0255712755
13-09-2024 17:53:25 - __main__ - <module> - INFO: Epoch 23 / 30, Step 100 / 721, Loss = 0.0143281315
13-09-2024 17:53:33 - __main__ - <module> - INFO: Epoch 23 / 30, Step 110 / 721, Loss = 0.0131921424
13-09-2024 17:53:41 - __main__ - <module> - INFO: Epoch 23 / 30, Step 120 / 721, Loss = 0.0124927312
13-09-2024 17:53:49 - __main__ - <module> - INFO: Epoch 23 / 30, Step 130 / 721, Loss = 0.0124501484
13-09-2024 17:53:57 - __main__ - <module> - INFO: Epoch 23 / 30, Step 140 / 721, Loss = 0.0173327699
13-09-2024 17:54:05 - __main__ - <module> - INFO: Epoch 23 / 30, Step 150 / 721, Loss = 0.0141465878
13-09-2024 17:54:12 - __main__ - <module> - INFO: Epoch 23 / 30, Step 160 / 721, Loss = 0.0155529557
13-09-2024 17:54:20 - __main__ - <module> - INFO: Epoch 23 / 30, Step 170 / 721, Loss = 0.0092297252
13-09-2024 17:54:28 - __main__ - <module> - INFO: Epoch 23 / 30, Step 180 / 721, Loss = 0.0114506418
13-09-2024 17:54:36 - __main__ - <module> - INFO: Epoch 23 / 30, Step 190 / 721, Loss = 0.0165428836
13-09-2024 17:54:44 - __main__ - <module> - INFO: Epoch 23 / 30, Step 200 / 721, Loss = 0.0112949219
13-09-2024 17:54:52 - __main__ - <module> - INFO: Epoch 23 / 30, Step 210 / 721, Loss = 0.0147157134
13-09-2024 17:55:00 - __main__ - <module> - INFO: Epoch 23 / 30, Step 220 / 721, Loss = 0.0143482639
13-09-2024 17:55:08 - __main__ - <module> - INFO: Epoch 23 / 30, Step 230 / 721, Loss = 0.0172183756
13-09-2024 17:55:16 - __main__ - <module> - INFO: Epoch 23 / 30, Step 240 / 721, Loss = 0.0114872772
13-09-2024 17:55:24 - __main__ - <module> - INFO: Epoch 23 / 30, Step 250 / 721, Loss = 0.0157505423
13-09-2024 17:55:32 - __main__ - <module> - INFO: Epoch 23 / 30, Step 260 / 721, Loss = 0.0176127609
13-09-2024 17:55:40 - __main__ - <module> - INFO: Epoch 23 / 30, Step 270 / 721, Loss = 0.0143766776
13-09-2024 17:55:48 - __main__ - <module> - INFO: Epoch 23 / 30, Step 280 / 721, Loss = 0.0201033037
13-09-2024 17:55:56 - __main__ - <module> - INFO: Epoch 23 / 30, Step 290 / 721, Loss = 0.0185230039
13-09-2024 17:56:04 - __main__ - <module> - INFO: Epoch 23 / 30, Step 300 / 721, Loss = 0.0190739017
13-09-2024 17:56:12 - __main__ - <module> - INFO: Epoch 23 / 30, Step 310 / 721, Loss = 0.0143733760
13-09-2024 17:56:20 - __main__ - <module> - INFO: Epoch 23 / 30, Step 320 / 721, Loss = 0.0296150483
13-09-2024 17:56:28 - __main__ - <module> - INFO: Epoch 23 / 30, Step 330 / 721, Loss = 0.0162269697
13-09-2024 17:56:36 - __main__ - <module> - INFO: Epoch 23 / 30, Step 340 / 721, Loss = 0.0111213876
13-09-2024 17:56:44 - __main__ - <module> - INFO: Epoch 23 / 30, Step 350 / 721, Loss = 0.0079383096
13-09-2024 17:56:52 - __main__ - <module> - INFO: Epoch 23 / 30, Step 360 / 721, Loss = 0.0133173289
13-09-2024 17:57:00 - __main__ - <module> - INFO: Epoch 23 / 30, Step 370 / 721, Loss = 0.0203038137
13-09-2024 17:57:08 - __main__ - <module> - INFO: Epoch 23 / 30, Step 380 / 721, Loss = 0.0133409873
13-09-2024 17:57:16 - __main__ - <module> - INFO: Epoch 23 / 30, Step 390 / 721, Loss = 0.0114987558
13-09-2024 17:57:24 - __main__ - <module> - INFO: Epoch 23 / 30, Step 400 / 721, Loss = 0.0147479428
13-09-2024 17:57:32 - __main__ - <module> - INFO: Epoch 23 / 30, Step 410 / 721, Loss = 0.0131388530
13-09-2024 17:57:40 - __main__ - <module> - INFO: Epoch 23 / 30, Step 420 / 721, Loss = 0.0123921772
13-09-2024 17:57:48 - __main__ - <module> - INFO: Epoch 23 / 30, Step 430 / 721, Loss = 0.0123475716
13-09-2024 17:57:56 - __main__ - <module> - INFO: Epoch 23 / 30, Step 440 / 721, Loss = 0.0144376531
13-09-2024 17:58:04 - __main__ - <module> - INFO: Epoch 23 / 30, Step 450 / 721, Loss = 0.0116762845
13-09-2024 17:58:12 - __main__ - <module> - INFO: Epoch 23 / 30, Step 460 / 721, Loss = 0.0164707508
13-09-2024 17:58:20 - __main__ - <module> - INFO: Epoch 23 / 30, Step 470 / 721, Loss = 0.0131594613
13-09-2024 17:58:28 - __main__ - <module> - INFO: Epoch 23 / 30, Step 480 / 721, Loss = 0.0162226837
13-09-2024 17:58:36 - __main__ - <module> - INFO: Epoch 23 / 30, Step 490 / 721, Loss = 0.0238258801
13-09-2024 17:58:44 - __main__ - <module> - INFO: Epoch 23 / 30, Step 500 / 721, Loss = 0.0142547134
13-09-2024 17:58:52 - __main__ - <module> - INFO: Epoch 23 / 30, Step 510 / 721, Loss = 0.0125897173
13-09-2024 17:59:00 - __main__ - <module> - INFO: Epoch 23 / 30, Step 520 / 721, Loss = 0.0127450842
13-09-2024 17:59:08 - __main__ - <module> - INFO: Epoch 23 / 30, Step 530 / 721, Loss = 0.0085414331
13-09-2024 17:59:15 - __main__ - <module> - INFO: Epoch 23 / 30, Step 540 / 721, Loss = 0.0137840081
13-09-2024 17:59:23 - __main__ - <module> - INFO: Epoch 23 / 30, Step 550 / 721, Loss = 0.0140994908
13-09-2024 17:59:32 - __main__ - <module> - INFO: Epoch 23 / 30, Step 560 / 721, Loss = 0.0091761565
13-09-2024 17:59:40 - __main__ - <module> - INFO: Epoch 23 / 30, Step 570 / 721, Loss = 0.0119537208
13-09-2024 17:59:48 - __main__ - <module> - INFO: Epoch 23 / 30, Step 580 / 721, Loss = 0.0134726409
13-09-2024 17:59:56 - __main__ - <module> - INFO: Epoch 23 / 30, Step 590 / 721, Loss = 0.0115780532
13-09-2024 18:00:04 - __main__ - <module> - INFO: Epoch 23 / 30, Step 600 / 721, Loss = 0.0189027078
13-09-2024 18:00:12 - __main__ - <module> - INFO: Epoch 23 / 30, Step 610 / 721, Loss = 0.0148224477
13-09-2024 18:00:20 - __main__ - <module> - INFO: Epoch 23 / 30, Step 620 / 721, Loss = 0.0117386496
13-09-2024 18:00:28 - __main__ - <module> - INFO: Epoch 23 / 30, Step 630 / 721, Loss = 0.0129426168
13-09-2024 18:00:36 - __main__ - <module> - INFO: Epoch 23 / 30, Step 640 / 721, Loss = 0.0124143213
13-09-2024 18:00:44 - __main__ - <module> - INFO: Epoch 23 / 30, Step 650 / 721, Loss = 0.0140853692
13-09-2024 18:00:52 - __main__ - <module> - INFO: Epoch 23 / 30, Step 660 / 721, Loss = 0.0187277403
13-09-2024 18:01:00 - __main__ - <module> - INFO: Epoch 23 / 30, Step 670 / 721, Loss = 0.0136524541
13-09-2024 18:01:08 - __main__ - <module> - INFO: Epoch 23 / 30, Step 680 / 721, Loss = 0.0126143517
13-09-2024 18:01:16 - __main__ - <module> - INFO: Epoch 23 / 30, Step 690 / 721, Loss = 0.0151082231
13-09-2024 18:01:24 - __main__ - <module> - INFO: Epoch 23 / 30, Step 700 / 721, Loss = 0.0153592099
13-09-2024 18:01:33 - __main__ - <module> - INFO: Epoch 23 / 30, Step 710 / 721, Loss = 0.0159858521
13-09-2024 18:01:41 - __main__ - <module> - INFO: Epoch 23 / 30, Step 720 / 721, Loss = 0.0130967498
13-09-2024 18:01:42 - __main__ - <module> - INFO: New learning rate: 0.00512
13-09-2024 18:01:42 - __main__ - <module> - INFO: Starting Validation for epoch 23 / 30
13-09-2024 18:02:38 - __main__ - <module> - INFO: Validation Loss: 0.0147806884
13-09-2024 18:02:46 - __main__ - <module> - INFO: Epoch 24 / 30, Step 10 / 721, Loss = 0.0091100149
13-09-2024 18:02:54 - __main__ - <module> - INFO: Epoch 24 / 30, Step 20 / 721, Loss = 0.0155071979
13-09-2024 18:03:02 - __main__ - <module> - INFO: Epoch 24 / 30, Step 30 / 721, Loss = 0.0137312263
13-09-2024 18:03:10 - __main__ - <module> - INFO: Epoch 24 / 30, Step 40 / 721, Loss = 0.0164106321
13-09-2024 18:03:18 - __main__ - <module> - INFO: Epoch 24 / 30, Step 50 / 721, Loss = 0.0103795733
13-09-2024 18:03:26 - __main__ - <module> - INFO: Epoch 24 / 30, Step 60 / 721, Loss = 0.0154077457
13-09-2024 18:03:34 - __main__ - <module> - INFO: Epoch 24 / 30, Step 70 / 721, Loss = 0.0157403313
13-09-2024 18:03:42 - __main__ - <module> - INFO: Epoch 24 / 30, Step 80 / 721, Loss = 0.0140363304
13-09-2024 18:03:50 - __main__ - <module> - INFO: Epoch 24 / 30, Step 90 / 721, Loss = 0.0126559185
13-09-2024 18:03:58 - __main__ - <module> - INFO: Epoch 24 / 30, Step 100 / 721, Loss = 0.0160352197
13-09-2024 18:04:06 - __main__ - <module> - INFO: Epoch 24 / 30, Step 110 / 721, Loss = 0.0207993668
13-09-2024 18:04:15 - __main__ - <module> - INFO: Epoch 24 / 30, Step 120 / 721, Loss = 0.0209136307
13-09-2024 18:04:23 - __main__ - <module> - INFO: Epoch 24 / 30, Step 130 / 721, Loss = 0.0167475287
13-09-2024 18:04:31 - __main__ - <module> - INFO: Epoch 24 / 30, Step 140 / 721, Loss = 0.0125520127
13-09-2024 18:04:39 - __main__ - <module> - INFO: Epoch 24 / 30, Step 150 / 721, Loss = 0.0188195165
13-09-2024 18:04:47 - __main__ - <module> - INFO: Epoch 24 / 30, Step 160 / 721, Loss = 0.0162433684
13-09-2024 18:04:55 - __main__ - <module> - INFO: Epoch 24 / 30, Step 170 / 721, Loss = 0.0169362258
13-09-2024 18:05:03 - __main__ - <module> - INFO: Epoch 24 / 30, Step 180 / 721, Loss = 0.0083428742
13-09-2024 18:05:11 - __main__ - <module> - INFO: Epoch 24 / 30, Step 190 / 721, Loss = 0.0148070669
13-09-2024 18:05:19 - __main__ - <module> - INFO: Epoch 24 / 30, Step 200 / 721, Loss = 0.0100030256
13-09-2024 18:05:27 - __main__ - <module> - INFO: Epoch 24 / 30, Step 210 / 721, Loss = 0.0161115378
13-09-2024 18:05:35 - __main__ - <module> - INFO: Epoch 24 / 30, Step 220 / 721, Loss = 0.0120619629
13-09-2024 18:05:43 - __main__ - <module> - INFO: Epoch 24 / 30, Step 230 / 721, Loss = 0.0121584861
13-09-2024 18:05:51 - __main__ - <module> - INFO: Epoch 24 / 30, Step 240 / 721, Loss = 0.0154274181
13-09-2024 18:06:00 - __main__ - <module> - INFO: Epoch 24 / 30, Step 250 / 721, Loss = 0.0108920289
13-09-2024 18:06:08 - __main__ - <module> - INFO: Epoch 24 / 30, Step 260 / 721, Loss = 0.0106975455
13-09-2024 18:06:16 - __main__ - <module> - INFO: Epoch 24 / 30, Step 270 / 721, Loss = 0.0148506109
13-09-2024 18:06:24 - __main__ - <module> - INFO: Epoch 24 / 30, Step 280 / 721, Loss = 0.0124659939
13-09-2024 18:06:32 - __main__ - <module> - INFO: Epoch 24 / 30, Step 290 / 721, Loss = 0.0135516794
13-09-2024 18:06:40 - __main__ - <module> - INFO: Epoch 24 / 30, Step 300 / 721, Loss = 0.0111281089
13-09-2024 18:06:48 - __main__ - <module> - INFO: Epoch 24 / 30, Step 310 / 721, Loss = 0.0196889695
13-09-2024 18:06:56 - __main__ - <module> - INFO: Epoch 24 / 30, Step 320 / 721, Loss = 0.0169816837
13-09-2024 18:07:04 - __main__ - <module> - INFO: Epoch 24 / 30, Step 330 / 721, Loss = 0.0139311301
13-09-2024 18:07:12 - __main__ - <module> - INFO: Epoch 24 / 30, Step 340 / 721, Loss = 0.0091995215
13-09-2024 18:07:20 - __main__ - <module> - INFO: Epoch 24 / 30, Step 350 / 721, Loss = 0.0129266055
13-09-2024 18:07:28 - __main__ - <module> - INFO: Epoch 24 / 30, Step 360 / 721, Loss = 0.0084830513
13-09-2024 18:07:36 - __main__ - <module> - INFO: Epoch 24 / 30, Step 370 / 721, Loss = 0.0200006161
13-09-2024 18:07:45 - __main__ - <module> - INFO: Epoch 24 / 30, Step 380 / 721, Loss = 0.0123291975
13-09-2024 18:07:53 - __main__ - <module> - INFO: Epoch 24 / 30, Step 390 / 721, Loss = 0.0151545424
13-09-2024 18:08:01 - __main__ - <module> - INFO: Epoch 24 / 30, Step 400 / 721, Loss = 0.0143177276
13-09-2024 18:08:09 - __main__ - <module> - INFO: Epoch 24 / 30, Step 410 / 721, Loss = 0.0127278408
13-09-2024 18:08:17 - __main__ - <module> - INFO: Epoch 24 / 30, Step 420 / 721, Loss = 0.0212497171
13-09-2024 18:08:25 - __main__ - <module> - INFO: Epoch 24 / 30, Step 430 / 721, Loss = 0.0099813705
13-09-2024 18:08:33 - __main__ - <module> - INFO: Epoch 24 / 30, Step 440 / 721, Loss = 0.0142107187
13-09-2024 18:08:41 - __main__ - <module> - INFO: Epoch 24 / 30, Step 450 / 721, Loss = 0.0122043965
13-09-2024 18:08:49 - __main__ - <module> - INFO: Epoch 24 / 30, Step 460 / 721, Loss = 0.0129263941
13-09-2024 18:08:57 - __main__ - <module> - INFO: Epoch 24 / 30, Step 470 / 721, Loss = 0.0141578270
13-09-2024 18:09:05 - __main__ - <module> - INFO: Epoch 24 / 30, Step 480 / 721, Loss = 0.0169802085
13-09-2024 18:09:13 - __main__ - <module> - INFO: Epoch 24 / 30, Step 490 / 721, Loss = 0.0135646630
13-09-2024 18:09:21 - __main__ - <module> - INFO: Epoch 24 / 30, Step 500 / 721, Loss = 0.0097764870
13-09-2024 18:09:29 - __main__ - <module> - INFO: Epoch 24 / 30, Step 510 / 721, Loss = 0.0177755449
13-09-2024 18:09:38 - __main__ - <module> - INFO: Epoch 24 / 30, Step 520 / 721, Loss = 0.0121683599
13-09-2024 18:09:46 - __main__ - <module> - INFO: Epoch 24 / 30, Step 530 / 721, Loss = 0.0129471198
13-09-2024 18:09:54 - __main__ - <module> - INFO: Epoch 24 / 30, Step 540 / 721, Loss = 0.0135127455
13-09-2024 18:10:02 - __main__ - <module> - INFO: Epoch 24 / 30, Step 550 / 721, Loss = 0.0159061924
13-09-2024 18:10:10 - __main__ - <module> - INFO: Epoch 24 / 30, Step 560 / 721, Loss = 0.0111917676
13-09-2024 18:10:18 - __main__ - <module> - INFO: Epoch 24 / 30, Step 570 / 721, Loss = 0.0189376287
13-09-2024 18:10:26 - __main__ - <module> - INFO: Epoch 24 / 30, Step 580 / 721, Loss = 0.0111266803
13-09-2024 18:10:34 - __main__ - <module> - INFO: Epoch 24 / 30, Step 590 / 721, Loss = 0.0111317551
13-09-2024 18:10:42 - __main__ - <module> - INFO: Epoch 24 / 30, Step 600 / 721, Loss = 0.0155739114
13-09-2024 18:10:50 - __main__ - <module> - INFO: Epoch 24 / 30, Step 610 / 721, Loss = 0.0102121076
13-09-2024 18:10:58 - __main__ - <module> - INFO: Epoch 24 / 30, Step 620 / 721, Loss = 0.0180555806
13-09-2024 18:11:06 - __main__ - <module> - INFO: Epoch 24 / 30, Step 630 / 721, Loss = 0.0123654483
13-09-2024 18:11:14 - __main__ - <module> - INFO: Epoch 24 / 30, Step 640 / 721, Loss = 0.0106491819
13-09-2024 18:11:22 - __main__ - <module> - INFO: Epoch 24 / 30, Step 650 / 721, Loss = 0.0147744166
13-09-2024 18:11:30 - __main__ - <module> - INFO: Epoch 24 / 30, Step 660 / 721, Loss = 0.0166049059
13-09-2024 18:11:39 - __main__ - <module> - INFO: Epoch 24 / 30, Step 670 / 721, Loss = 0.0151908072
13-09-2024 18:11:47 - __main__ - <module> - INFO: Epoch 24 / 30, Step 680 / 721, Loss = 0.0244427696
13-09-2024 18:11:55 - __main__ - <module> - INFO: Epoch 24 / 30, Step 690 / 721, Loss = 0.0201558601
13-09-2024 18:12:03 - __main__ - <module> - INFO: Epoch 24 / 30, Step 700 / 721, Loss = 0.0110206995
13-09-2024 18:12:11 - __main__ - <module> - INFO: Epoch 24 / 30, Step 710 / 721, Loss = 0.0139007242
13-09-2024 18:12:19 - __main__ - <module> - INFO: Epoch 24 / 30, Step 720 / 721, Loss = 0.0148283681
13-09-2024 18:12:20 - __main__ - <module> - INFO: New learning rate: 0.004096000000000001
13-09-2024 18:12:20 - __main__ - <module> - INFO: Starting Validation for epoch 24 / 30
13-09-2024 18:13:16 - __main__ - <module> - INFO: Validation Loss: 0.0147799869
13-09-2024 18:13:24 - __main__ - <module> - INFO: Epoch 25 / 30, Step 10 / 721, Loss = 0.0133343907
13-09-2024 18:13:32 - __main__ - <module> - INFO: Epoch 25 / 30, Step 20 / 721, Loss = 0.0144157065
13-09-2024 18:13:41 - __main__ - <module> - INFO: Epoch 25 / 30, Step 30 / 721, Loss = 0.0156076467
13-09-2024 18:13:49 - __main__ - <module> - INFO: Epoch 25 / 30, Step 40 / 721, Loss = 0.0090826172
13-09-2024 18:13:57 - __main__ - <module> - INFO: Epoch 25 / 30, Step 50 / 721, Loss = 0.0135122361
13-09-2024 18:14:05 - __main__ - <module> - INFO: Epoch 25 / 30, Step 60 / 721, Loss = 0.0140773533
13-09-2024 18:14:13 - __main__ - <module> - INFO: Epoch 25 / 30, Step 70 / 721, Loss = 0.0111084273
13-09-2024 18:14:21 - __main__ - <module> - INFO: Epoch 25 / 30, Step 80 / 721, Loss = 0.0218335427
13-09-2024 18:14:29 - __main__ - <module> - INFO: Epoch 25 / 30, Step 90 / 721, Loss = 0.0109209977
13-09-2024 18:14:37 - __main__ - <module> - INFO: Epoch 25 / 30, Step 100 / 721, Loss = 0.0152186379
13-09-2024 18:14:45 - __main__ - <module> - INFO: Epoch 25 / 30, Step 110 / 721, Loss = 0.0113049243
13-09-2024 18:14:53 - __main__ - <module> - INFO: Epoch 25 / 30, Step 120 / 721, Loss = 0.0186888911
13-09-2024 18:15:01 - __main__ - <module> - INFO: Epoch 25 / 30, Step 130 / 721, Loss = 0.0221174713
13-09-2024 18:15:09 - __main__ - <module> - INFO: Epoch 25 / 30, Step 140 / 721, Loss = 0.0158766247
13-09-2024 18:15:17 - __main__ - <module> - INFO: Epoch 25 / 30, Step 150 / 721, Loss = 0.0128101753
13-09-2024 18:15:25 - __main__ - <module> - INFO: Epoch 25 / 30, Step 160 / 721, Loss = 0.0103200339
13-09-2024 18:15:33 - __main__ - <module> - INFO: Epoch 25 / 30, Step 170 / 721, Loss = 0.0095387064
13-09-2024 18:15:41 - __main__ - <module> - INFO: Epoch 25 / 30, Step 180 / 721, Loss = 0.0130855655
13-09-2024 18:15:50 - __main__ - <module> - INFO: Epoch 25 / 30, Step 190 / 721, Loss = 0.0154608432
13-09-2024 18:15:58 - __main__ - <module> - INFO: Epoch 25 / 30, Step 200 / 721, Loss = 0.0141725037
13-09-2024 18:16:06 - __main__ - <module> - INFO: Epoch 25 / 30, Step 210 / 721, Loss = 0.0125466008
13-09-2024 18:16:14 - __main__ - <module> - INFO: Epoch 25 / 30, Step 220 / 721, Loss = 0.0147618307
13-09-2024 18:16:22 - __main__ - <module> - INFO: Epoch 25 / 30, Step 230 / 721, Loss = 0.0133704124
13-09-2024 18:16:30 - __main__ - <module> - INFO: Epoch 25 / 30, Step 240 / 721, Loss = 0.0208061282
13-09-2024 18:16:38 - __main__ - <module> - INFO: Epoch 25 / 30, Step 250 / 721, Loss = 0.0123114381
13-09-2024 18:16:46 - __main__ - <module> - INFO: Epoch 25 / 30, Step 260 / 721, Loss = 0.0214534607
13-09-2024 18:16:54 - __main__ - <module> - INFO: Epoch 25 / 30, Step 270 / 721, Loss = 0.0126550291
13-09-2024 18:17:02 - __main__ - <module> - INFO: Epoch 25 / 30, Step 280 / 721, Loss = 0.0139540872
13-09-2024 18:17:10 - __main__ - <module> - INFO: Epoch 25 / 30, Step 290 / 721, Loss = 0.0120211011
13-09-2024 18:17:18 - __main__ - <module> - INFO: Epoch 25 / 30, Step 300 / 721, Loss = 0.0142638879
13-09-2024 18:17:26 - __main__ - <module> - INFO: Epoch 25 / 30, Step 310 / 721, Loss = 0.0132980151
13-09-2024 18:17:34 - __main__ - <module> - INFO: Epoch 25 / 30, Step 320 / 721, Loss = 0.0124059878
13-09-2024 18:17:43 - __main__ - <module> - INFO: Epoch 25 / 30, Step 330 / 721, Loss = 0.0158749130
13-09-2024 18:17:51 - __main__ - <module> - INFO: Epoch 25 / 30, Step 340 / 721, Loss = 0.0147153065
13-09-2024 18:17:59 - __main__ - <module> - INFO: Epoch 25 / 30, Step 350 / 721, Loss = 0.0141306743
13-09-2024 18:18:07 - __main__ - <module> - INFO: Epoch 25 / 30, Step 360 / 721, Loss = 0.0133863706
13-09-2024 18:18:15 - __main__ - <module> - INFO: Epoch 25 / 30, Step 370 / 721, Loss = 0.0125109404
13-09-2024 18:18:23 - __main__ - <module> - INFO: Epoch 25 / 30, Step 380 / 721, Loss = 0.0103336275
13-09-2024 18:18:31 - __main__ - <module> - INFO: Epoch 25 / 30, Step 390 / 721, Loss = 0.0144279124
13-09-2024 18:18:39 - __main__ - <module> - INFO: Epoch 25 / 30, Step 400 / 721, Loss = 0.0156718288
13-09-2024 18:18:47 - __main__ - <module> - INFO: Epoch 25 / 30, Step 410 / 721, Loss = 0.0103442231
13-09-2024 18:18:55 - __main__ - <module> - INFO: Epoch 25 / 30, Step 420 / 721, Loss = 0.0133047821
13-09-2024 18:19:03 - __main__ - <module> - INFO: Epoch 25 / 30, Step 430 / 721, Loss = 0.0101313107
13-09-2024 18:19:11 - __main__ - <module> - INFO: Epoch 25 / 30, Step 440 / 721, Loss = 0.0108698895
13-09-2024 18:19:19 - __main__ - <module> - INFO: Epoch 25 / 30, Step 450 / 721, Loss = 0.0109674810
13-09-2024 18:19:27 - __main__ - <module> - INFO: Epoch 25 / 30, Step 460 / 721, Loss = 0.0141213089
13-09-2024 18:19:35 - __main__ - <module> - INFO: Epoch 25 / 30, Step 470 / 721, Loss = 0.0168702658
13-09-2024 18:19:44 - __main__ - <module> - INFO: Epoch 25 / 30, Step 480 / 721, Loss = 0.0179346390
13-09-2024 18:19:52 - __main__ - <module> - INFO: Epoch 25 / 30, Step 490 / 721, Loss = 0.0171057265
13-09-2024 18:20:00 - __main__ - <module> - INFO: Epoch 25 / 30, Step 500 / 721, Loss = 0.0102019431
13-09-2024 18:20:08 - __main__ - <module> - INFO: Epoch 25 / 30, Step 510 / 721, Loss = 0.0115767196
13-09-2024 18:20:16 - __main__ - <module> - INFO: Epoch 25 / 30, Step 520 / 721, Loss = 0.0163883474
13-09-2024 18:20:24 - __main__ - <module> - INFO: Epoch 25 / 30, Step 530 / 721, Loss = 0.0134105179
13-09-2024 18:20:32 - __main__ - <module> - INFO: Epoch 25 / 30, Step 540 / 721, Loss = 0.0172389355
13-09-2024 18:20:40 - __main__ - <module> - INFO: Epoch 25 / 30, Step 550 / 721, Loss = 0.0161474701
13-09-2024 18:20:48 - __main__ - <module> - INFO: Epoch 25 / 30, Step 560 / 721, Loss = 0.0125065390
13-09-2024 18:20:56 - __main__ - <module> - INFO: Epoch 25 / 30, Step 570 / 721, Loss = 0.0168054290
13-09-2024 18:21:04 - __main__ - <module> - INFO: Epoch 25 / 30, Step 580 / 721, Loss = 0.0170636903
13-09-2024 18:21:12 - __main__ - <module> - INFO: Epoch 25 / 30, Step 590 / 721, Loss = 0.0187641922
13-09-2024 18:21:20 - __main__ - <module> - INFO: Epoch 25 / 30, Step 600 / 721, Loss = 0.0138355969
13-09-2024 18:21:28 - __main__ - <module> - INFO: Epoch 25 / 30, Step 610 / 721, Loss = 0.0098447949
13-09-2024 18:21:36 - __main__ - <module> - INFO: Epoch 25 / 30, Step 620 / 721, Loss = 0.0137727605
13-09-2024 18:21:45 - __main__ - <module> - INFO: Epoch 25 / 30, Step 630 / 721, Loss = 0.0186924990
13-09-2024 18:21:53 - __main__ - <module> - INFO: Epoch 25 / 30, Step 640 / 721, Loss = 0.0148680182
13-09-2024 18:22:01 - __main__ - <module> - INFO: Epoch 25 / 30, Step 650 / 721, Loss = 0.0186224021
13-09-2024 18:22:09 - __main__ - <module> - INFO: Epoch 25 / 30, Step 660 / 721, Loss = 0.0198288485
13-09-2024 18:22:17 - __main__ - <module> - INFO: Epoch 25 / 30, Step 670 / 721, Loss = 0.0106290411
13-09-2024 18:22:25 - __main__ - <module> - INFO: Epoch 25 / 30, Step 680 / 721, Loss = 0.0168143008
13-09-2024 18:22:33 - __main__ - <module> - INFO: Epoch 25 / 30, Step 690 / 721, Loss = 0.0119721619
13-09-2024 18:22:41 - __main__ - <module> - INFO: Epoch 25 / 30, Step 700 / 721, Loss = 0.0216466133
13-09-2024 18:22:49 - __main__ - <module> - INFO: Epoch 25 / 30, Step 710 / 721, Loss = 0.0098404968
