14-09-2024 17:56:02 - __main__ - <module> - INFO: Writing into log file: ./logs/training_10.log
14-09-2024 17:56:02 - __main__ - <module> - INFO: Dataset used: /mnt/data/desy/frog_simulated/grid_256_v3/
14-09-2024 17:56:02 - __main__ - <module> - INFO: Spectrograms used: as_gn00.dat
14-09-2024 17:56:02 - __main__ - <module> - INFO: Size of output tensor: 256 elements
14-09-2024 17:56:02 - __main__ - <module> - INFO: Batch size: 10 elements
14-09-2024 17:56:02 - __main__ - <module> - INFO: Number of epochs: 19
14-09-2024 17:56:02 - __main__ - <module> - INFO: Initial learning rate: 0.001
14-09-2024 17:56:02 - __main__ - <module> - INFO: Only Pulses with PBDrms lower than 1.5 are used!
14-09-2024 17:56:02 - __main__ - <module> - INFO: Device used (cuda/cpu): cuda
14-09-2024 17:56:02 - __main__ - <module> - INFO: Loading Model...
14-09-2024 17:56:03 - __main__ - <module> - INFO: Freezing early layers!
14-09-2024 17:56:03 - __main__ - <module> - INFO: Loading Model finished!
14-09-2024 17:56:03 - __main__ - <module> - INFO: Loading Data...
14-09-2024 17:56:03 - __main__ - <module> - INFO: Size of dataset: 13107
14-09-2024 17:56:03 - __main__ - <module> - INFO: Size of training data:   10487
14-09-2024 17:56:03 - __main__ - <module> - INFO: Size of validation data: 1310
14-09-2024 17:56:03 - __main__ - <module> - INFO: Size of test data:       1310
14-09-2024 17:56:03 - __main__ - <module> - INFO: Finished loading data!
14-09-2024 17:56:03 - __main__ - <module> - INFO: Starting training...
14-09-2024 17:56:10 - __main__ - <module> - INFO: Epoch 1 / 19, Step 10 / 1048, Loss = 0.0201059263
14-09-2024 21:28:01 - __main__ - <module> - INFO: Epoch 14 / 19, Step 90 / 1048, Loss = 0.0214952882
14-09-2024 21:28:07 - __main__ - <module> - INFO: Epoch 14 / 19, Step 100 / 1048, Loss = 0.0115364827
14-09-2024 21:28:14 - __main__ - <module> - INFO: Epoch 14 / 19, Step 110 / 1048, Loss = 0.0138388826
14-09-2024 21:28:20 - __main__ - <module> - INFO: Epoch 14 / 19, Step 120 / 1048, Loss = 0.0170637965
14-09-2024 21:28:26 - __main__ - <module> - INFO: Epoch 14 / 19, Step 130 / 1048, Loss = 0.0137755051
14-09-2024 21:28:32 - __main__ - <module> - INFO: Epoch 14 / 19, Step 140 / 1048, Loss = 0.0157081056
14-09-2024 21:28:38 - __main__ - <module> - INFO: Epoch 14 / 19, Step 150 / 1048, Loss = 0.0150745884
14-09-2024 21:28:45 - __main__ - <module> - INFO: Epoch 14 / 19, Step 160 / 1048, Loss = 0.0091026472
14-09-2024 21:28:51 - __main__ - <module> - INFO: Epoch 14 / 19, Step 170 / 1048, Loss = 0.0098401820
14-09-2024 21:28:57 - __main__ - <module> - INFO: Epoch 14 / 19, Step 180 / 1048, Loss = 0.0126441587
14-09-2024 21:29:03 - __main__ - <module> - INFO: Epoch 14 / 19, Step 190 / 1048, Loss = 0.0142782480
14-09-2024 21:29:09 - __main__ - <module> - INFO: Epoch 14 / 19, Step 200 / 1048, Loss = 0.0102600176
14-09-2024 21:29:16 - __main__ - <module> - INFO: Epoch 14 / 19, Step 210 / 1048, Loss = 0.0159638338
14-09-2024 21:29:22 - __main__ - <module> - INFO: Epoch 14 / 19, Step 220 / 1048, Loss = 0.0087932106
14-09-2024 21:29:28 - __main__ - <module> - INFO: Epoch 14 / 19, Step 230 / 1048, Loss = 0.0088693947
14-09-2024 21:29:34 - __main__ - <module> - INFO: Epoch 14 / 19, Step 240 / 1048, Loss = 0.0152489617
14-09-2024 21:29:40 - __main__ - <module> - INFO: Epoch 14 / 19, Step 250 / 1048, Loss = 0.0155455889
14-09-2024 21:29:47 - __main__ - <module> - INFO: Epoch 14 / 19, Step 260 / 1048, Loss = 0.0109662851
14-09-2024 21:29:53 - __main__ - <module> - INFO: Epoch 14 / 19, Step 270 / 1048, Loss = 0.0092161922
14-09-2024 21:29:59 - __main__ - <module> - INFO: Epoch 14 / 19, Step 280 / 1048, Loss = 0.0107925180
14-09-2024 21:30:05 - __main__ - <module> - INFO: Epoch 14 / 19, Step 290 / 1048, Loss = 0.0092916926
14-09-2024 21:30:11 - __main__ - <module> - INFO: Epoch 14 / 19, Step 300 / 1048, Loss = 0.0111638801
14-09-2024 21:30:18 - __main__ - <module> - INFO: Epoch 14 / 19, Step 310 / 1048, Loss = 0.0111063821
14-09-2024 21:30:24 - __main__ - <module> - INFO: Epoch 14 / 19, Step 320 / 1048, Loss = 0.0141375987
14-09-2024 21:30:30 - __main__ - <module> - INFO: Epoch 14 / 19, Step 330 / 1048, Loss = 0.0143907471
14-09-2024 21:30:36 - __main__ - <module> - INFO: Epoch 14 / 19, Step 340 / 1048, Loss = 0.0143835647
14-09-2024 21:30:43 - __main__ - <module> - INFO: Epoch 14 / 19, Step 350 / 1048, Loss = 0.0109348316
14-09-2024 21:30:49 - __main__ - <module> - INFO: Epoch 14 / 19, Step 360 / 1048, Loss = 0.0104713086
14-09-2024 21:30:55 - __main__ - <module> - INFO: Epoch 14 / 19, Step 370 / 1048, Loss = 0.0140030384
14-09-2024 21:31:01 - __main__ - <module> - INFO: Epoch 14 / 19, Step 380 / 1048, Loss = 0.0119599244
14-09-2024 21:31:07 - __main__ - <module> - INFO: Epoch 14 / 19, Step 390 / 1048, Loss = 0.0174828153
14-09-2024 21:31:13 - __main__ - <module> - INFO: Epoch 14 / 19, Step 400 / 1048, Loss = 0.0253323149
14-09-2024 21:31:20 - __main__ - <module> - INFO: Epoch 14 / 19, Step 410 / 1048, Loss = 0.0135128442
14-09-2024 21:31:26 - __main__ - <module> - INFO: Epoch 14 / 19, Step 420 / 1048, Loss = 0.0080746030
14-09-2024 21:31:32 - __main__ - <module> - INFO: Epoch 14 / 19, Step 430 / 1048, Loss = 0.0153840100
14-09-2024 21:31:38 - __main__ - <module> - INFO: Epoch 14 / 19, Step 440 / 1048, Loss = 0.0119752483
14-09-2024 21:31:44 - __main__ - <module> - INFO: Epoch 14 / 19, Step 450 / 1048, Loss = 0.0151888905
14-09-2024 21:31:51 - __main__ - <module> - INFO: Epoch 14 / 19, Step 460 / 1048, Loss = 0.0200714525
14-09-2024 21:31:57 - __main__ - <module> - INFO: Epoch 14 / 19, Step 470 / 1048, Loss = 0.0106608728
14-09-2024 21:32:03 - __main__ - <module> - INFO: Epoch 14 / 19, Step 480 / 1048, Loss = 0.0091277305
14-09-2024 21:32:09 - __main__ - <module> - INFO: Epoch 14 / 19, Step 490 / 1048, Loss = 0.0084731858
14-09-2024 21:32:15 - __main__ - <module> - INFO: Epoch 14 / 19, Step 500 / 1048, Loss = 0.0146634132
14-09-2024 21:32:22 - __main__ - <module> - INFO: Epoch 14 / 19, Step 510 / 1048, Loss = 0.0122333998
14-09-2024 21:32:28 - __main__ - <module> - INFO: Epoch 14 / 19, Step 520 / 1048, Loss = 0.0150823146
14-09-2024 21:32:34 - __main__ - <module> - INFO: Epoch 14 / 19, Step 530 / 1048, Loss = 0.0162342284
14-09-2024 21:32:40 - __main__ - <module> - INFO: Epoch 14 / 19, Step 540 / 1048, Loss = 0.0217777584
14-09-2024 21:32:46 - __main__ - <module> - INFO: Epoch 14 / 19, Step 550 / 1048, Loss = 0.0148417233
14-09-2024 21:32:53 - __main__ - <module> - INFO: Epoch 14 / 19, Step 560 / 1048, Loss = 0.0100587336
14-09-2024 21:32:59 - __main__ - <module> - INFO: Epoch 14 / 19, Step 570 / 1048, Loss = 0.0117230490
14-09-2024 21:33:05 - __main__ - <module> - INFO: Epoch 14 / 19, Step 580 / 1048, Loss = 0.0097397333
14-09-2024 21:33:11 - __main__ - <module> - INFO: Epoch 14 / 19, Step 590 / 1048, Loss = 0.0126701510
14-09-2024 21:33:17 - __main__ - <module> - INFO: Epoch 14 / 19, Step 600 / 1048, Loss = 0.0080098649
14-09-2024 21:33:24 - __main__ - <module> - INFO: Epoch 14 / 19, Step 610 / 1048, Loss = 0.0095579345
14-09-2024 21:33:30 - __main__ - <module> - INFO: Epoch 14 / 19, Step 620 / 1048, Loss = 0.0083983094
14-09-2024 21:33:36 - __main__ - <module> - INFO: Epoch 14 / 19, Step 630 / 1048, Loss = 0.0162794087
14-09-2024 21:33:42 - __main__ - <module> - INFO: Epoch 14 / 19, Step 640 / 1048, Loss = 0.0146959797
14-09-2024 21:33:48 - __main__ - <module> - INFO: Epoch 14 / 19, Step 650 / 1048, Loss = 0.0144041097
14-09-2024 21:33:54 - __main__ - <module> - INFO: Epoch 14 / 19, Step 660 / 1048, Loss = 0.0098217130
14-09-2024 21:34:01 - __main__ - <module> - INFO: Epoch 14 / 19, Step 670 / 1048, Loss = 0.0077772299
14-09-2024 21:34:07 - __main__ - <module> - INFO: Epoch 14 / 19, Step 680 / 1048, Loss = 0.0127256727
14-09-2024 21:34:13 - __main__ - <module> - INFO: Epoch 14 / 19, Step 690 / 1048, Loss = 0.0169680994
14-09-2024 21:34:19 - __main__ - <module> - INFO: Epoch 14 / 19, Step 700 / 1048, Loss = 0.0116001293
14-09-2024 21:34:25 - __main__ - <module> - INFO: Epoch 14 / 19, Step 710 / 1048, Loss = 0.0107393079
14-09-2024 21:34:32 - __main__ - <module> - INFO: Epoch 14 / 19, Step 720 / 1048, Loss = 0.0194749236
14-09-2024 21:34:38 - __main__ - <module> - INFO: Epoch 14 / 19, Step 730 / 1048, Loss = 0.0139724631
14-09-2024 21:34:44 - __main__ - <module> - INFO: Epoch 14 / 19, Step 740 / 1048, Loss = 0.0152905984
14-09-2024 21:34:50 - __main__ - <module> - INFO: Epoch 14 / 19, Step 750 / 1048, Loss = 0.0076212748
14-09-2024 21:34:56 - __main__ - <module> - INFO: Epoch 14 / 19, Step 760 / 1048, Loss = 0.0114507144
14-09-2024 21:35:03 - __main__ - <module> - INFO: Epoch 14 / 19, Step 770 / 1048, Loss = 0.0119897882
14-09-2024 21:35:09 - __main__ - <module> - INFO: Epoch 14 / 19, Step 780 / 1048, Loss = 0.0091955755
14-09-2024 21:35:15 - __main__ - <module> - INFO: Epoch 14 / 19, Step 790 / 1048, Loss = 0.0176688023
14-09-2024 21:35:21 - __main__ - <module> - INFO: Epoch 14 / 19, Step 800 / 1048, Loss = 0.0127334176
14-09-2024 21:35:27 - __main__ - <module> - INFO: Epoch 14 / 19, Step 810 / 1048, Loss = 0.0075760284
14-09-2024 21:35:34 - __main__ - <module> - INFO: Epoch 14 / 19, Step 820 / 1048, Loss = 0.0160101447
14-09-2024 21:35:40 - __main__ - <module> - INFO: Epoch 14 / 19, Step 830 / 1048, Loss = 0.0089541990
14-09-2024 21:35:46 - __main__ - <module> - INFO: Epoch 14 / 19, Step 840 / 1048, Loss = 0.0127958125
14-09-2024 21:35:52 - __main__ - <module> - INFO: Epoch 14 / 19, Step 850 / 1048, Loss = 0.0147943413
14-09-2024 21:35:58 - __main__ - <module> - INFO: Epoch 14 / 19, Step 860 / 1048, Loss = 0.0098291896
14-09-2024 21:36:05 - __main__ - <module> - INFO: Epoch 14 / 19, Step 870 / 1048, Loss = 0.0169662051
14-09-2024 21:36:11 - __main__ - <module> - INFO: Epoch 14 / 19, Step 880 / 1048, Loss = 0.0146687077
14-09-2024 21:36:17 - __main__ - <module> - INFO: Epoch 14 / 19, Step 890 / 1048, Loss = 0.0120081417
14-09-2024 21:36:23 - __main__ - <module> - INFO: Epoch 14 / 19, Step 900 / 1048, Loss = 0.0110852262
14-09-2024 21:36:29 - __main__ - <module> - INFO: Epoch 14 / 19, Step 910 / 1048, Loss = 0.0158122815
14-09-2024 21:36:36 - __main__ - <module> - INFO: Epoch 14 / 19, Step 920 / 1048, Loss = 0.0152588636
14-09-2024 21:36:42 - __main__ - <module> - INFO: Epoch 14 / 19, Step 930 / 1048, Loss = 0.0117877079
14-09-2024 21:36:48 - __main__ - <module> - INFO: Epoch 14 / 19, Step 940 / 1048, Loss = 0.0105955657
14-09-2024 21:36:54 - __main__ - <module> - INFO: Epoch 14 / 19, Step 950 / 1048, Loss = 0.0099366577
14-09-2024 21:37:00 - __main__ - <module> - INFO: Epoch 14 / 19, Step 960 / 1048, Loss = 0.0249441694
14-09-2024 21:37:07 - __main__ - <module> - INFO: Epoch 14 / 19, Step 970 / 1048, Loss = 0.0098623149
14-09-2024 21:37:13 - __main__ - <module> - INFO: Epoch 14 / 19, Step 980 / 1048, Loss = 0.0118574426
14-09-2024 21:37:19 - __main__ - <module> - INFO: Epoch 14 / 19, Step 990 / 1048, Loss = 0.0148480237
14-09-2024 21:37:25 - __main__ - <module> - INFO: Epoch 14 / 19, Step 1000 / 1048, Loss = 0.0243111420
14-09-2024 21:37:31 - __main__ - <module> - INFO: Epoch 14 / 19, Step 1010 / 1048, Loss = 0.0151966577
14-09-2024 21:37:37 - __main__ - <module> - INFO: Epoch 14 / 19, Step 1020 / 1048, Loss = 0.0160288792
14-09-2024 21:37:44 - __main__ - <module> - INFO: Epoch 14 / 19, Step 1030 / 1048, Loss = 0.0124363694
14-09-2024 21:37:50 - __main__ - <module> - INFO: Epoch 14 / 19, Step 1040 / 1048, Loss = 0.0148720322
14-09-2024 21:37:55 - __main__ - <module> - INFO: New learning rate: 1.000000000000001e-17
14-09-2024 21:37:55 - __main__ - <module> - INFO: Starting Validation for epoch 14 / 19
14-09-2024 21:39:14 - __main__ - <module> - INFO: Validation Loss: 0.0132218258
14-09-2024 21:39:20 - __main__ - <module> - INFO: Epoch 15 / 19, Step 10 / 1048, Loss = 0.0166231133
14-09-2024 21:39:27 - __main__ - <module> - INFO: Epoch 15 / 19, Step 20 / 1048, Loss = 0.0080274530
14-09-2024 21:39:33 - __main__ - <module> - INFO: Epoch 15 / 19, Step 30 / 1048, Loss = 0.0144375628
14-09-2024 21:39:39 - __main__ - <module> - INFO: Epoch 15 / 19, Step 40 / 1048, Loss = 0.0155464383
14-09-2024 21:39:45 - __main__ - <module> - INFO: Epoch 15 / 19, Step 50 / 1048, Loss = 0.0162303429
14-09-2024 21:39:51 - __main__ - <module> - INFO: Epoch 15 / 19, Step 60 / 1048, Loss = 0.0137745654
14-09-2024 21:39:58 - __main__ - <module> - INFO: Epoch 15 / 19, Step 70 / 1048, Loss = 0.0123403994
14-09-2024 21:40:04 - __main__ - <module> - INFO: Epoch 15 / 19, Step 80 / 1048, Loss = 0.0134472223
14-09-2024 21:40:10 - __main__ - <module> - INFO: Epoch 15 / 19, Step 90 / 1048, Loss = 0.0155242905
14-09-2024 21:40:16 - __main__ - <module> - INFO: Epoch 15 / 19, Step 100 / 1048, Loss = 0.0145841762
14-09-2024 21:40:22 - __main__ - <module> - INFO: Epoch 15 / 19, Step 110 / 1048, Loss = 0.0093277032
14-09-2024 21:40:29 - __main__ - <module> - INFO: Epoch 15 / 19, Step 120 / 1048, Loss = 0.0111473864
14-09-2024 21:40:35 - __main__ - <module> - INFO: Epoch 15 / 19, Step 130 / 1048, Loss = 0.0155223357
14-09-2024 21:40:41 - __main__ - <module> - INFO: Epoch 15 / 19, Step 140 / 1048, Loss = 0.0116555942
14-09-2024 21:40:47 - __main__ - <module> - INFO: Epoch 15 / 19, Step 150 / 1048, Loss = 0.0185172688
14-09-2024 21:40:53 - __main__ - <module> - INFO: Epoch 15 / 19, Step 160 / 1048, Loss = 0.0096994592
14-09-2024 21:40:59 - __main__ - <module> - INFO: Epoch 15 / 19, Step 170 / 1048, Loss = 0.0100296261
14-09-2024 21:41:06 - __main__ - <module> - INFO: Epoch 15 / 19, Step 180 / 1048, Loss = 0.0113123236
14-09-2024 21:41:12 - __main__ - <module> - INFO: Epoch 15 / 19, Step 190 / 1048, Loss = 0.0108491192
14-09-2024 21:41:18 - __main__ - <module> - INFO: Epoch 15 / 19, Step 200 / 1048, Loss = 0.0086702881
14-09-2024 21:41:24 - __main__ - <module> - INFO: Epoch 15 / 19, Step 210 / 1048, Loss = 0.0117505016
14-09-2024 21:41:30 - __main__ - <module> - INFO: Epoch 15 / 19, Step 220 / 1048, Loss = 0.0094032576
14-09-2024 21:41:37 - __main__ - <module> - INFO: Epoch 15 / 19, Step 230 / 1048, Loss = 0.0087919198
14-09-2024 21:41:43 - __main__ - <module> - INFO: Epoch 15 / 19, Step 240 / 1048, Loss = 0.0149442106
14-09-2024 21:41:49 - __main__ - <module> - INFO: Epoch 15 / 19, Step 250 / 1048, Loss = 0.0169199444
14-09-2024 21:41:55 - __main__ - <module> - INFO: Epoch 15 / 19, Step 260 / 1048, Loss = 0.0161302499
14-09-2024 21:42:01 - __main__ - <module> - INFO: Epoch 15 / 19, Step 270 / 1048, Loss = 0.0199948139
14-09-2024 21:42:08 - __main__ - <module> - INFO: Epoch 15 / 19, Step 280 / 1048, Loss = 0.0157856401
14-09-2024 21:42:14 - __main__ - <module> - INFO: Epoch 15 / 19, Step 290 / 1048, Loss = 0.0127547449
14-09-2024 21:42:20 - __main__ - <module> - INFO: Epoch 15 / 19, Step 300 / 1048, Loss = 0.0163454749
14-09-2024 21:42:26 - __main__ - <module> - INFO: Epoch 15 / 19, Step 310 / 1048, Loss = 0.0151055632
14-09-2024 21:42:32 - __main__ - <module> - INFO: Epoch 15 / 19, Step 320 / 1048, Loss = 0.0139226830
14-09-2024 21:42:38 - __main__ - <module> - INFO: Epoch 15 / 19, Step 330 / 1048, Loss = 0.0107602999
14-09-2024 21:42:45 - __main__ - <module> - INFO: Epoch 15 / 19, Step 340 / 1048, Loss = 0.0089970790
14-09-2024 21:42:51 - __main__ - <module> - INFO: Epoch 15 / 19, Step 350 / 1048, Loss = 0.0182074141
14-09-2024 21:42:57 - __main__ - <module> - INFO: Epoch 15 / 19, Step 360 / 1048, Loss = 0.0114366142
14-09-2024 21:43:03 - __main__ - <module> - INFO: Epoch 15 / 19, Step 370 / 1048, Loss = 0.0144244703
14-09-2024 21:43:09 - __main__ - <module> - INFO: Epoch 15 / 19, Step 380 / 1048, Loss = 0.0102181090
14-09-2024 21:43:16 - __main__ - <module> - INFO: Epoch 15 / 19, Step 390 / 1048, Loss = 0.0104812775
14-09-2024 21:43:22 - __main__ - <module> - INFO: Epoch 15 / 19, Step 400 / 1048, Loss = 0.0098761870
14-09-2024 21:43:28 - __main__ - <module> - INFO: Epoch 15 / 19, Step 410 / 1048, Loss = 0.0108613512
14-09-2024 21:43:34 - __main__ - <module> - INFO: Epoch 15 / 19, Step 420 / 1048, Loss = 0.0135491928
14-09-2024 21:43:40 - __main__ - <module> - INFO: Epoch 15 / 19, Step 430 / 1048, Loss = 0.0194781125
14-09-2024 21:43:47 - __main__ - <module> - INFO: Epoch 15 / 19, Step 440 / 1048, Loss = 0.0148274871
14-09-2024 21:43:53 - __main__ - <module> - INFO: Epoch 15 / 19, Step 450 / 1048, Loss = 0.0181251355
14-09-2024 21:43:59 - __main__ - <module> - INFO: Epoch 15 / 19, Step 460 / 1048, Loss = 0.0133418739
14-09-2024 21:44:05 - __main__ - <module> - INFO: Epoch 15 / 19, Step 470 / 1048, Loss = 0.0098347543
14-09-2024 21:44:11 - __main__ - <module> - INFO: Epoch 15 / 19, Step 480 / 1048, Loss = 0.0163949337
14-09-2024 21:44:18 - __main__ - <module> - INFO: Epoch 15 / 19, Step 490 / 1048, Loss = 0.0143873813
14-09-2024 21:44:24 - __main__ - <module> - INFO: Epoch 15 / 19, Step 500 / 1048, Loss = 0.0102024944
14-09-2024 21:44:30 - __main__ - <module> - INFO: Epoch 15 / 19, Step 510 / 1048, Loss = 0.0132307336
14-09-2024 21:44:36 - __main__ - <module> - INFO: Epoch 15 / 19, Step 520 / 1048, Loss = 0.0207200721
14-09-2024 21:44:43 - __main__ - <module> - INFO: Epoch 15 / 19, Step 530 / 1048, Loss = 0.0101949954
14-09-2024 21:44:49 - __main__ - <module> - INFO: Epoch 15 / 19, Step 540 / 1048, Loss = 0.0124275479
14-09-2024 21:44:55 - __main__ - <module> - INFO: Epoch 15 / 19, Step 550 / 1048, Loss = 0.0090480130
14-09-2024 21:45:01 - __main__ - <module> - INFO: Epoch 15 / 19, Step 560 / 1048, Loss = 0.0107431142
14-09-2024 21:45:08 - __main__ - <module> - INFO: Epoch 15 / 19, Step 570 / 1048, Loss = 0.0104477098
14-09-2024 21:45:14 - __main__ - <module> - INFO: Epoch 15 / 19, Step 580 / 1048, Loss = 0.0111405943
14-09-2024 21:45:20 - __main__ - <module> - INFO: Epoch 15 / 19, Step 590 / 1048, Loss = 0.0080550825
14-09-2024 21:45:27 - __main__ - <module> - INFO: Epoch 15 / 19, Step 600 / 1048, Loss = 0.0105205141
14-09-2024 21:45:33 - __main__ - <module> - INFO: Epoch 15 / 19, Step 610 / 1048, Loss = 0.0133411260
14-09-2024 21:45:39 - __main__ - <module> - INFO: Epoch 15 / 19, Step 620 / 1048, Loss = 0.0195320453
14-09-2024 21:45:46 - __main__ - <module> - INFO: Epoch 15 / 19, Step 630 / 1048, Loss = 0.0167364106
14-09-2024 21:45:52 - __main__ - <module> - INFO: Epoch 15 / 19, Step 640 / 1048, Loss = 0.0156496968
14-09-2024 21:45:58 - __main__ - <module> - INFO: Epoch 15 / 19, Step 650 / 1048, Loss = 0.0204440504
14-09-2024 21:46:04 - __main__ - <module> - INFO: Epoch 15 / 19, Step 660 / 1048, Loss = 0.0201759990
14-09-2024 21:46:11 - __main__ - <module> - INFO: Epoch 15 / 19, Step 670 / 1048, Loss = 0.0106423507
14-09-2024 21:46:17 - __main__ - <module> - INFO: Epoch 15 / 19, Step 680 / 1048, Loss = 0.0113813775
14-09-2024 21:46:23 - __main__ - <module> - INFO: Epoch 15 / 19, Step 690 / 1048, Loss = 0.0218072683
14-09-2024 21:46:30 - __main__ - <module> - INFO: Epoch 15 / 19, Step 700 / 1048, Loss = 0.0097824214
14-09-2024 21:46:36 - __main__ - <module> - INFO: Epoch 15 / 19, Step 710 / 1048, Loss = 0.0099963844
14-09-2024 21:46:42 - __main__ - <module> - INFO: Epoch 15 / 19, Step 720 / 1048, Loss = 0.0113737667
14-09-2024 21:46:49 - __main__ - <module> - INFO: Epoch 15 / 19, Step 730 / 1048, Loss = 0.0149243670
14-09-2024 21:46:55 - __main__ - <module> - INFO: Epoch 15 / 19, Step 740 / 1048, Loss = 0.0096533280
14-09-2024 21:47:01 - __main__ - <module> - INFO: Epoch 15 / 19, Step 750 / 1048, Loss = 0.0162719674
14-09-2024 21:47:07 - __main__ - <module> - INFO: Epoch 15 / 19, Step 760 / 1048, Loss = 0.0161156692
14-09-2024 21:47:14 - __main__ - <module> - INFO: Epoch 15 / 19, Step 770 / 1048, Loss = 0.0102911107
14-09-2024 21:47:20 - __main__ - <module> - INFO: Epoch 15 / 19, Step 780 / 1048, Loss = 0.0098458203
14-09-2024 21:47:26 - __main__ - <module> - INFO: Epoch 15 / 19, Step 790 / 1048, Loss = 0.0109060379
14-09-2024 21:47:33 - __main__ - <module> - INFO: Epoch 15 / 19, Step 800 / 1048, Loss = 0.0075566233
14-09-2024 21:47:39 - __main__ - <module> - INFO: Epoch 15 / 19, Step 810 / 1048, Loss = 0.0221457426
14-09-2024 21:47:45 - __main__ - <module> - INFO: Epoch 15 / 19, Step 820 / 1048, Loss = 0.0209860913
14-09-2024 21:47:51 - __main__ - <module> - INFO: Epoch 15 / 19, Step 830 / 1048, Loss = 0.0091961389
14-09-2024 21:47:58 - __main__ - <module> - INFO: Epoch 15 / 19, Step 840 / 1048, Loss = 0.0099556688
14-09-2024 21:48:04 - __main__ - <module> - INFO: Epoch 15 / 19, Step 850 / 1048, Loss = 0.0138376718
14-09-2024 21:48:10 - __main__ - <module> - INFO: Epoch 15 / 19, Step 860 / 1048, Loss = 0.0109627331
14-09-2024 21:48:17 - __main__ - <module> - INFO: Epoch 15 / 19, Step 870 / 1048, Loss = 0.0077561289
14-09-2024 21:48:23 - __main__ - <module> - INFO: Epoch 15 / 19, Step 880 / 1048, Loss = 0.0153298844
14-09-2024 21:48:29 - __main__ - <module> - INFO: Epoch 15 / 19, Step 890 / 1048, Loss = 0.0145205874
14-09-2024 21:48:35 - __main__ - <module> - INFO: Epoch 15 / 19, Step 900 / 1048, Loss = 0.0137311621
14-09-2024 21:48:42 - __main__ - <module> - INFO: Epoch 15 / 19, Step 910 / 1048, Loss = 0.0092924461
14-09-2024 21:48:48 - __main__ - <module> - INFO: Epoch 15 / 19, Step 920 / 1048, Loss = 0.0096602915
14-09-2024 21:48:54 - __main__ - <module> - INFO: Epoch 15 / 19, Step 930 / 1048, Loss = 0.0109987920
14-09-2024 21:49:01 - __main__ - <module> - INFO: Epoch 15 / 19, Step 940 / 1048, Loss = 0.0194291454
14-09-2024 21:49:07 - __main__ - <module> - INFO: Epoch 15 / 19, Step 950 / 1048, Loss = 0.0175323822
14-09-2024 21:49:13 - __main__ - <module> - INFO: Epoch 15 / 19, Step 960 / 1048, Loss = 0.0121910451
14-09-2024 21:49:20 - __main__ - <module> - INFO: Epoch 15 / 19, Step 970 / 1048, Loss = 0.0136250323
14-09-2024 21:49:26 - __main__ - <module> - INFO: Epoch 15 / 19, Step 980 / 1048, Loss = 0.0123708500
14-09-2024 21:49:32 - __main__ - <module> - INFO: Epoch 15 / 19, Step 990 / 1048, Loss = 0.0152061898
14-09-2024 21:49:38 - __main__ - <module> - INFO: Epoch 15 / 19, Step 1000 / 1048, Loss = 0.0123392362
14-09-2024 21:49:45 - __main__ - <module> - INFO: Epoch 15 / 19, Step 1010 / 1048, Loss = 0.0126327723
14-09-2024 21:49:51 - __main__ - <module> - INFO: Epoch 15 / 19, Step 1020 / 1048, Loss = 0.0126114283
14-09-2024 21:49:57 - __main__ - <module> - INFO: Epoch 15 / 19, Step 1030 / 1048, Loss = 0.0161426216
14-09-2024 21:50:03 - __main__ - <module> - INFO: Epoch 15 / 19, Step 1040 / 1048, Loss = 0.0103401560
14-09-2024 21:50:09 - __main__ - <module> - INFO: New learning rate: 1.000000000000001e-18
14-09-2024 21:50:09 - __main__ - <module> - INFO: Starting Validation for epoch 15 / 19
14-09-2024 21:51:29 - __main__ - <module> - INFO: Validation Loss: 0.0132364670
14-09-2024 21:51:35 - __main__ - <module> - INFO: Epoch 16 / 19, Step 10 / 1048, Loss = 0.0098285032
14-09-2024 21:51:41 - __main__ - <module> - INFO: Epoch 16 / 19, Step 20 / 1048, Loss = 0.0112174777
14-09-2024 21:51:47 - __main__ - <module> - INFO: Epoch 16 / 19, Step 30 / 1048, Loss = 0.0122316619
14-09-2024 21:51:54 - __main__ - <module> - INFO: Epoch 16 / 19, Step 40 / 1048, Loss = 0.0097078970
14-09-2024 21:52:00 - __main__ - <module> - INFO: Epoch 16 / 19, Step 50 / 1048, Loss = 0.0112414686
14-09-2024 21:52:06 - __main__ - <module> - INFO: Epoch 16 / 19, Step 60 / 1048, Loss = 0.0155425370
14-09-2024 21:52:13 - __main__ - <module> - INFO: Epoch 16 / 19, Step 70 / 1048, Loss = 0.0106414584
14-09-2024 21:52:19 - __main__ - <module> - INFO: Epoch 16 / 19, Step 80 / 1048, Loss = 0.0146324998
14-09-2024 21:52:25 - __main__ - <module> - INFO: Epoch 16 / 19, Step 90 / 1048, Loss = 0.0150350211
14-09-2024 21:52:32 - __main__ - <module> - INFO: Epoch 16 / 19, Step 100 / 1048, Loss = 0.0150882592
14-09-2024 21:52:38 - __main__ - <module> - INFO: Epoch 16 / 19, Step 110 / 1048, Loss = 0.0112942476
14-09-2024 21:52:44 - __main__ - <module> - INFO: Epoch 16 / 19, Step 120 / 1048, Loss = 0.0101145050
14-09-2024 21:52:50 - __main__ - <module> - INFO: Epoch 16 / 19, Step 130 / 1048, Loss = 0.0094956979
14-09-2024 21:52:57 - __main__ - <module> - INFO: Epoch 16 / 19, Step 140 / 1048, Loss = 0.0177231710
14-09-2024 21:53:03 - __main__ - <module> - INFO: Epoch 16 / 19, Step 150 / 1048, Loss = 0.0112080825
