12-09-2024 12:30:01 - __main__ - <module> - INFO: Writing into log file: ./logs/training_1.log
12-09-2024 12:30:01 - __main__ - <module> - INFO: Dataset used: /mnt/data/desy/frog_simulated/grid_512_v2/
12-09-2024 12:30:01 - __main__ - <module> - INFO: Noise level used: as_gn00.dat
12-09-2024 12:30:01 - __main__ - <module> - INFO: Size of output tensor: 256 elements
12-09-2024 12:30:01 - __main__ - <module> - INFO: Batch size: 10 elements
12-09-2024 12:30:01 - __main__ - <module> - INFO: Number of epochs: 30
12-09-2024 12:30:01 - __main__ - <module> - INFO: Initial learning rate: 0.001
12-09-2024 12:30:01 - __main__ - <module> - INFO: Device used (cuda/cpu): cuda
12-09-2024 12:30:01 - __main__ - <module> - INFO: Loading Model...
12-09-2024 12:30:02 - __main__ - <module> - INFO: Freezing early layers!
12-09-2024 12:30:02 - __main__ - <module> - INFO: Loading Model finished!
12-09-2024 12:30:02 - __main__ - <module> - INFO: Loading Data...
12-09-2024 12:30:02 - __main__ - <module> - INFO: Size of dataset: 5000
12-09-2024 12:30:02 - __main__ - <module> - INFO: Size of training data:   4000
12-09-2024 12:30:02 - __main__ - <module> - INFO: Size of validation data: 500
12-09-2024 12:30:02 - __main__ - <module> - INFO: Size of test data:       500
12-09-2024 12:30:02 - __main__ - <module> - INFO: Finished loading data!
12-09-2024 12:30:02 - __main__ - <module> - INFO: Starting training...
12-09-2024 12:30:33 - __main__ - <module> - INFO: Writing into log file: ./logs/training_1.log
12-09-2024 12:30:33 - __main__ - <module> - INFO: Dataset used: /mnt/data/desy/frog_simulated/grid_512_v2/
12-09-2024 12:30:33 - __main__ - <module> - INFO: Noise level used: as_gn00.dat
12-09-2024 12:30:33 - __main__ - <module> - INFO: Size of output tensor: 256 elements
12-09-2024 12:30:33 - __main__ - <module> - INFO: Batch size: 10 elements
12-09-2024 12:30:33 - __main__ - <module> - INFO: Number of epochs: 30
12-09-2024 12:30:33 - __main__ - <module> - INFO: Initial learning rate: 0.001
12-09-2024 12:30:33 - __main__ - <module> - INFO: Device used (cuda/cpu): cuda
12-09-2024 12:30:33 - __main__ - <module> - INFO: Loading Model...
12-09-2024 12:30:33 - __main__ - <module> - INFO: Freezing early layers!
12-09-2024 12:30:33 - __main__ - <module> - INFO: Loading Model finished!
12-09-2024 12:30:33 - __main__ - <module> - INFO: Loading Data...
12-09-2024 12:30:33 - __main__ - <module> - INFO: Size of dataset: 5000
12-09-2024 12:30:33 - __main__ - <module> - INFO: Size of training data:   4000
12-09-2024 12:30:33 - __main__ - <module> - INFO: Size of validation data: 500
12-09-2024 12:30:33 - __main__ - <module> - INFO: Size of test data:       500
12-09-2024 12:30:33 - __main__ - <module> - INFO: Finished loading data!
12-09-2024 12:30:33 - __main__ - <module> - INFO: Starting training...
12-09-2024 12:30:53 - __main__ - <module> - INFO: Epoch 1 / 30, Step 10 / 400, Loss = 0.0004681021
12-09-2024 16:12:56 - __main__ - <module> - INFO: Epoch 15 / 30, Step 230 / 400, Loss = 0.0000089527
12-09-2024 16:13:16 - __main__ - <module> - INFO: Epoch 15 / 30, Step 240 / 400, Loss = 0.0000081282
12-09-2024 16:13:37 - __main__ - <module> - INFO: Epoch 15 / 30, Step 250 / 400, Loss = 0.0000104526
12-09-2024 16:13:58 - __main__ - <module> - INFO: Epoch 15 / 30, Step 260 / 400, Loss = 0.0000117752
12-09-2024 16:14:18 - __main__ - <module> - INFO: Epoch 15 / 30, Step 270 / 400, Loss = 0.0000127987
12-09-2024 16:14:39 - __main__ - <module> - INFO: Epoch 15 / 30, Step 280 / 400, Loss = 0.0000050738
12-09-2024 16:14:59 - __main__ - <module> - INFO: Epoch 15 / 30, Step 290 / 400, Loss = 0.0000108874
12-09-2024 16:15:20 - __main__ - <module> - INFO: Epoch 15 / 30, Step 300 / 400, Loss = 0.0000118184
12-09-2024 16:15:40 - __main__ - <module> - INFO: Epoch 15 / 30, Step 310 / 400, Loss = 0.0000112854
12-09-2024 16:16:01 - __main__ - <module> - INFO: Epoch 15 / 30, Step 320 / 400, Loss = 0.0000112713
12-09-2024 16:16:21 - __main__ - <module> - INFO: Epoch 15 / 30, Step 330 / 400, Loss = 0.0000095174
12-09-2024 16:16:41 - __main__ - <module> - INFO: Epoch 15 / 30, Step 340 / 400, Loss = 0.0000134072
12-09-2024 16:17:02 - __main__ - <module> - INFO: Epoch 15 / 30, Step 350 / 400, Loss = 0.0000088823
12-09-2024 16:17:22 - __main__ - <module> - INFO: Epoch 15 / 30, Step 360 / 400, Loss = 0.0000109993
12-09-2024 16:17:43 - __main__ - <module> - INFO: Epoch 15 / 30, Step 370 / 400, Loss = 0.0000079229
12-09-2024 16:18:03 - __main__ - <module> - INFO: Epoch 15 / 30, Step 380 / 400, Loss = 0.0000077998
12-09-2024 16:18:24 - __main__ - <module> - INFO: Epoch 15 / 30, Step 390 / 400, Loss = 0.0000069587
12-09-2024 16:18:44 - __main__ - <module> - INFO: Epoch 15 / 30, Step 400 / 400, Loss = 0.0000062943
12-09-2024 16:18:44 - __main__ - <module> - INFO: New learning rate: 3.0517578125e-08
12-09-2024 16:18:44 - __main__ - <module> - INFO: Starting Validation for epoch 15 / 30
12-09-2024 16:20:25 - __main__ - <module> - INFO: Validation Loss: 0.0000185669
12-09-2024 16:20:46 - __main__ - <module> - INFO: Epoch 16 / 30, Step 10 / 400, Loss = 0.0000154872
12-09-2024 16:21:06 - __main__ - <module> - INFO: Epoch 16 / 30, Step 20 / 400, Loss = 0.0000066437
12-09-2024 16:21:27 - __main__ - <module> - INFO: Epoch 16 / 30, Step 30 / 400, Loss = 0.0000087318
12-09-2024 16:21:47 - __main__ - <module> - INFO: Epoch 16 / 30, Step 40 / 400, Loss = 0.0000137883
12-09-2024 16:22:08 - __main__ - <module> - INFO: Epoch 16 / 30, Step 50 / 400, Loss = 0.0000097619
12-09-2024 16:22:28 - __main__ - <module> - INFO: Epoch 16 / 30, Step 60 / 400, Loss = 0.0000103523
12-09-2024 16:22:49 - __main__ - <module> - INFO: Epoch 16 / 30, Step 70 / 400, Loss = 0.0000066363
12-09-2024 16:23:09 - __main__ - <module> - INFO: Epoch 16 / 30, Step 80 / 400, Loss = 0.0000065611
12-09-2024 16:23:30 - __main__ - <module> - INFO: Epoch 16 / 30, Step 90 / 400, Loss = 0.0000108382
12-09-2024 16:23:50 - __main__ - <module> - INFO: Epoch 16 / 30, Step 100 / 400, Loss = 0.0000099113
12-09-2024 16:24:11 - __main__ - <module> - INFO: Epoch 16 / 30, Step 110 / 400, Loss = 0.0000064702
12-09-2024 16:24:31 - __main__ - <module> - INFO: Epoch 16 / 30, Step 120 / 400, Loss = 0.0000064476
12-09-2024 16:24:52 - __main__ - <module> - INFO: Epoch 16 / 30, Step 130 / 400, Loss = 0.0000077484
12-09-2024 16:25:12 - __main__ - <module> - INFO: Epoch 16 / 30, Step 140 / 400, Loss = 0.0000054037
12-09-2024 16:25:33 - __main__ - <module> - INFO: Epoch 16 / 30, Step 150 / 400, Loss = 0.0000100383
12-09-2024 16:25:53 - __main__ - <module> - INFO: Epoch 16 / 30, Step 160 / 400, Loss = 0.0000062394
12-09-2024 16:26:14 - __main__ - <module> - INFO: Epoch 16 / 30, Step 170 / 400, Loss = 0.0000136226
12-09-2024 16:26:34 - __main__ - <module> - INFO: Epoch 16 / 30, Step 180 / 400, Loss = 0.0000069851
12-09-2024 16:26:55 - __main__ - <module> - INFO: Epoch 16 / 30, Step 190 / 400, Loss = 0.0000146184
12-09-2024 16:27:15 - __main__ - <module> - INFO: Epoch 16 / 30, Step 200 / 400, Loss = 0.0000127283
12-09-2024 16:27:35 - __main__ - <module> - INFO: Epoch 16 / 30, Step 210 / 400, Loss = 0.0000113659
12-09-2024 16:27:56 - __main__ - <module> - INFO: Epoch 16 / 30, Step 220 / 400, Loss = 0.0000144981
12-09-2024 16:28:16 - __main__ - <module> - INFO: Epoch 16 / 30, Step 230 / 400, Loss = 0.0000047479
12-09-2024 16:28:37 - __main__ - <module> - INFO: Epoch 16 / 30, Step 240 / 400, Loss = 0.0000075704
12-09-2024 16:28:57 - __main__ - <module> - INFO: Epoch 16 / 30, Step 250 / 400, Loss = 0.0000104779
12-09-2024 16:29:18 - __main__ - <module> - INFO: Epoch 16 / 30, Step 260 / 400, Loss = 0.0000100154
12-09-2024 16:29:38 - __main__ - <module> - INFO: Epoch 16 / 30, Step 270 / 400, Loss = 0.0000064807
12-09-2024 16:29:59 - __main__ - <module> - INFO: Epoch 16 / 30, Step 280 / 400, Loss = 0.0000126684
12-09-2024 16:30:19 - __main__ - <module> - INFO: Epoch 16 / 30, Step 290 / 400, Loss = 0.0000129241
12-09-2024 16:30:40 - __main__ - <module> - INFO: Epoch 16 / 30, Step 300 / 400, Loss = 0.0000108302
12-09-2024 16:31:01 - __main__ - <module> - INFO: Epoch 16 / 30, Step 310 / 400, Loss = 0.0000083145
12-09-2024 16:31:21 - __main__ - <module> - INFO: Epoch 16 / 30, Step 320 / 400, Loss = 0.0000085462
12-09-2024 16:31:41 - __main__ - <module> - INFO: Epoch 16 / 30, Step 330 / 400, Loss = 0.0000099589
12-09-2024 16:32:02 - __main__ - <module> - INFO: Epoch 16 / 30, Step 340 / 400, Loss = 0.0000129849
12-09-2024 16:32:23 - __main__ - <module> - INFO: Epoch 16 / 30, Step 350 / 400, Loss = 0.0000047571
12-09-2024 16:32:43 - __main__ - <module> - INFO: Epoch 16 / 30, Step 360 / 400, Loss = 0.0000036420
12-09-2024 16:33:03 - __main__ - <module> - INFO: Epoch 16 / 30, Step 370 / 400, Loss = 0.0000072612
12-09-2024 16:33:24 - __main__ - <module> - INFO: Epoch 16 / 30, Step 380 / 400, Loss = 0.0000093104
12-09-2024 16:33:44 - __main__ - <module> - INFO: Epoch 16 / 30, Step 390 / 400, Loss = 0.0000124735
12-09-2024 16:34:05 - __main__ - <module> - INFO: Epoch 16 / 30, Step 400 / 400, Loss = 0.0000066564
12-09-2024 16:34:05 - __main__ - <module> - INFO: New learning rate: 1.52587890625e-08
12-09-2024 16:34:05 - __main__ - <module> - INFO: Starting Validation for epoch 16 / 30
12-09-2024 16:35:46 - __main__ - <module> - INFO: Validation Loss: 0.0000185555
12-09-2024 16:36:06 - __main__ - <module> - INFO: Epoch 17 / 30, Step 10 / 400, Loss = 0.0000059938
12-09-2024 16:36:27 - __main__ - <module> - INFO: Epoch 17 / 30, Step 20 / 400, Loss = 0.0000092435
12-09-2024 16:36:47 - __main__ - <module> - INFO: Epoch 17 / 30, Step 30 / 400, Loss = 0.0000073516
12-09-2024 16:37:08 - __main__ - <module> - INFO: Epoch 17 / 30, Step 40 / 400, Loss = 0.0000110890
12-09-2024 16:37:28 - __main__ - <module> - INFO: Epoch 17 / 30, Step 50 / 400, Loss = 0.0000127418
12-09-2024 16:37:49 - __main__ - <module> - INFO: Epoch 17 / 30, Step 60 / 400, Loss = 0.0000170910
12-09-2024 16:38:09 - __main__ - <module> - INFO: Epoch 17 / 30, Step 70 / 400, Loss = 0.0000079497
12-09-2024 16:38:30 - __main__ - <module> - INFO: Epoch 17 / 30, Step 80 / 400, Loss = 0.0000123093
12-09-2024 16:38:50 - __main__ - <module> - INFO: Epoch 17 / 30, Step 90 / 400, Loss = 0.0000073584
12-09-2024 16:39:11 - __main__ - <module> - INFO: Epoch 17 / 30, Step 100 / 400, Loss = 0.0000073627
12-09-2024 16:39:31 - __main__ - <module> - INFO: Epoch 17 / 30, Step 110 / 400, Loss = 0.0000108622
12-09-2024 16:39:52 - __main__ - <module> - INFO: Epoch 17 / 30, Step 120 / 400, Loss = 0.0000067149
12-09-2024 16:40:12 - __main__ - <module> - INFO: Epoch 17 / 30, Step 130 / 400, Loss = 0.0000118938
12-09-2024 16:40:33 - __main__ - <module> - INFO: Epoch 17 / 30, Step 140 / 400, Loss = 0.0000035741
12-09-2024 16:40:53 - __main__ - <module> - INFO: Epoch 17 / 30, Step 150 / 400, Loss = 0.0000143914
12-09-2024 16:41:14 - __main__ - <module> - INFO: Epoch 17 / 30, Step 160 / 400, Loss = 0.0000074954
12-09-2024 16:41:34 - __main__ - <module> - INFO: Epoch 17 / 30, Step 170 / 400, Loss = 0.0000039958
12-09-2024 16:41:54 - __main__ - <module> - INFO: Epoch 17 / 30, Step 180 / 400, Loss = 0.0000064029
12-09-2024 16:42:15 - __main__ - <module> - INFO: Epoch 17 / 30, Step 190 / 400, Loss = 0.0000044098
12-09-2024 16:42:35 - __main__ - <module> - INFO: Epoch 17 / 30, Step 200 / 400, Loss = 0.0000103044
12-09-2024 16:42:56 - __main__ - <module> - INFO: Epoch 17 / 30, Step 210 / 400, Loss = 0.0000136197
12-09-2024 16:43:16 - __main__ - <module> - INFO: Epoch 17 / 30, Step 220 / 400, Loss = 0.0000060544
12-09-2024 16:43:37 - __main__ - <module> - INFO: Epoch 17 / 30, Step 230 / 400, Loss = 0.0000071332
12-09-2024 16:43:57 - __main__ - <module> - INFO: Epoch 17 / 30, Step 240 / 400, Loss = 0.0000098113
12-09-2024 16:44:18 - __main__ - <module> - INFO: Epoch 17 / 30, Step 250 / 400, Loss = 0.0000111951
12-09-2024 16:44:38 - __main__ - <module> - INFO: Epoch 17 / 30, Step 260 / 400, Loss = 0.0000102831
12-09-2024 16:44:59 - __main__ - <module> - INFO: Epoch 17 / 30, Step 270 / 400, Loss = 0.0000069896
12-09-2024 16:45:19 - __main__ - <module> - INFO: Epoch 17 / 30, Step 280 / 400, Loss = 0.0000072848
12-09-2024 16:45:40 - __main__ - <module> - INFO: Epoch 17 / 30, Step 290 / 400, Loss = 0.0000085620
12-09-2024 16:46:00 - __main__ - <module> - INFO: Epoch 17 / 30, Step 300 / 400, Loss = 0.0000060750
12-09-2024 16:46:21 - __main__ - <module> - INFO: Epoch 17 / 30, Step 310 / 400, Loss = 0.0000092338
12-09-2024 16:46:41 - __main__ - <module> - INFO: Epoch 17 / 30, Step 320 / 400, Loss = 0.0000097647
12-09-2024 16:47:02 - __main__ - <module> - INFO: Epoch 17 / 30, Step 330 / 400, Loss = 0.0000082853
12-09-2024 16:47:22 - __main__ - <module> - INFO: Epoch 17 / 30, Step 340 / 400, Loss = 0.0000104049
12-09-2024 16:47:43 - __main__ - <module> - INFO: Epoch 17 / 30, Step 350 / 400, Loss = 0.0000106933
12-09-2024 16:48:03 - __main__ - <module> - INFO: Epoch 17 / 30, Step 360 / 400, Loss = 0.0000109218
12-09-2024 16:48:24 - __main__ - <module> - INFO: Epoch 17 / 30, Step 370 / 400, Loss = 0.0000047977
12-09-2024 16:48:45 - __main__ - <module> - INFO: Epoch 17 / 30, Step 380 / 400, Loss = 0.0000062163
12-09-2024 16:49:05 - __main__ - <module> - INFO: Epoch 17 / 30, Step 390 / 400, Loss = 0.0000050948
12-09-2024 16:49:26 - __main__ - <module> - INFO: Epoch 17 / 30, Step 400 / 400, Loss = 0.0000081100
12-09-2024 16:49:26 - __main__ - <module> - INFO: New learning rate: 7.62939453125e-09
12-09-2024 16:49:26 - __main__ - <module> - INFO: Starting Validation for epoch 17 / 30
12-09-2024 16:51:08 - __main__ - <module> - INFO: Validation Loss: 0.0000186250
12-09-2024 16:51:29 - __main__ - <module> - INFO: Epoch 18 / 30, Step 10 / 400, Loss = 0.0000039170
12-09-2024 16:51:49 - __main__ - <module> - INFO: Epoch 18 / 30, Step 20 / 400, Loss = 0.0000082399
12-09-2024 16:52:10 - __main__ - <module> - INFO: Epoch 18 / 30, Step 30 / 400, Loss = 0.0000132817
12-09-2024 16:52:30 - __main__ - <module> - INFO: Epoch 18 / 30, Step 40 / 400, Loss = 0.0000089891
12-09-2024 16:52:51 - __main__ - <module> - INFO: Epoch 18 / 30, Step 50 / 400, Loss = 0.0000055119
12-09-2024 16:53:11 - __main__ - <module> - INFO: Epoch 18 / 30, Step 60 / 400, Loss = 0.0000117599
12-09-2024 16:53:32 - __main__ - <module> - INFO: Epoch 18 / 30, Step 70 / 400, Loss = 0.0000146989
12-09-2024 16:53:52 - __main__ - <module> - INFO: Epoch 18 / 30, Step 80 / 400, Loss = 0.0000068290
12-09-2024 16:54:13 - __main__ - <module> - INFO: Epoch 18 / 30, Step 90 / 400, Loss = 0.0000061889
12-09-2024 16:54:33 - __main__ - <module> - INFO: Epoch 18 / 30, Step 100 / 400, Loss = 0.0000045467
12-09-2024 16:54:54 - __main__ - <module> - INFO: Epoch 18 / 30, Step 110 / 400, Loss = 0.0000047717
12-09-2024 16:55:14 - __main__ - <module> - INFO: Epoch 18 / 30, Step 120 / 400, Loss = 0.0000138790
12-09-2024 16:55:35 - __main__ - <module> - INFO: Epoch 18 / 30, Step 130 / 400, Loss = 0.0000097181
12-09-2024 16:55:55 - __main__ - <module> - INFO: Epoch 18 / 30, Step 140 / 400, Loss = 0.0000052319
12-09-2024 16:56:16 - __main__ - <module> - INFO: Epoch 18 / 30, Step 150 / 400, Loss = 0.0000072672
12-09-2024 16:56:37 - __main__ - <module> - INFO: Epoch 18 / 30, Step 160 / 400, Loss = 0.0000101662
12-09-2024 16:56:57 - __main__ - <module> - INFO: Epoch 18 / 30, Step 170 / 400, Loss = 0.0000107252
12-09-2024 16:57:18 - __main__ - <module> - INFO: Epoch 18 / 30, Step 180 / 400, Loss = 0.0000103881
12-09-2024 16:57:38 - __main__ - <module> - INFO: Epoch 18 / 30, Step 190 / 400, Loss = 0.0000102188
12-09-2024 16:57:59 - __main__ - <module> - INFO: Epoch 18 / 30, Step 200 / 400, Loss = 0.0000034094
12-09-2024 16:58:20 - __main__ - <module> - INFO: Epoch 18 / 30, Step 210 / 400, Loss = 0.0000071207
12-09-2024 16:58:40 - __main__ - <module> - INFO: Epoch 18 / 30, Step 220 / 400, Loss = 0.0000100036
12-09-2024 16:59:01 - __main__ - <module> - INFO: Epoch 18 / 30, Step 230 / 400, Loss = 0.0000050115
12-09-2024 16:59:21 - __main__ - <module> - INFO: Epoch 18 / 30, Step 240 / 400, Loss = 0.0000126378
12-09-2024 16:59:42 - __main__ - <module> - INFO: Epoch 18 / 30, Step 250 / 400, Loss = 0.0000081623
12-09-2024 17:00:03 - __main__ - <module> - INFO: Epoch 18 / 30, Step 260 / 400, Loss = 0.0000090211
12-09-2024 17:00:23 - __main__ - <module> - INFO: Epoch 18 / 30, Step 270 / 400, Loss = 0.0000033726
12-09-2024 17:00:44 - __main__ - <module> - INFO: Epoch 18 / 30, Step 280 / 400, Loss = 0.0000103886
12-09-2024 17:01:04 - __main__ - <module> - INFO: Epoch 18 / 30, Step 290 / 400, Loss = 0.0000090239
12-09-2024 17:01:25 - __main__ - <module> - INFO: Epoch 18 / 30, Step 300 / 400, Loss = 0.0000056556
12-09-2024 17:01:46 - __main__ - <module> - INFO: Epoch 18 / 30, Step 310 / 400, Loss = 0.0000127619
12-09-2024 17:02:06 - __main__ - <module> - INFO: Epoch 18 / 30, Step 320 / 400, Loss = 0.0000042303
12-09-2024 17:02:27 - __main__ - <module> - INFO: Epoch 18 / 30, Step 330 / 400, Loss = 0.0000111715
12-09-2024 17:02:47 - __main__ - <module> - INFO: Epoch 18 / 30, Step 340 / 400, Loss = 0.0000085125
12-09-2024 17:03:08 - __main__ - <module> - INFO: Epoch 18 / 30, Step 350 / 400, Loss = 0.0000075405
12-09-2024 17:03:29 - __main__ - <module> - INFO: Epoch 18 / 30, Step 360 / 400, Loss = 0.0000043031
12-09-2024 17:03:49 - __main__ - <module> - INFO: Epoch 18 / 30, Step 370 / 400, Loss = 0.0000088297
12-09-2024 17:04:10 - __main__ - <module> - INFO: Epoch 18 / 30, Step 380 / 400, Loss = 0.0000078952
12-09-2024 17:04:30 - __main__ - <module> - INFO: Epoch 18 / 30, Step 390 / 400, Loss = 0.0000079269
12-09-2024 17:04:51 - __main__ - <module> - INFO: Epoch 18 / 30, Step 400 / 400, Loss = 0.0000071095
12-09-2024 17:04:51 - __main__ - <module> - INFO: New learning rate: 3.814697265625e-09
12-09-2024 17:04:51 - __main__ - <module> - INFO: Starting Validation for epoch 18 / 30
12-09-2024 17:06:33 - __main__ - <module> - INFO: Validation Loss: 0.0000186640
12-09-2024 17:06:54 - __main__ - <module> - INFO: Epoch 19 / 30, Step 10 / 400, Loss = 0.0000103828
12-09-2024 17:07:15 - __main__ - <module> - INFO: Epoch 19 / 30, Step 20 / 400, Loss = 0.0000065868
12-09-2024 17:07:35 - __main__ - <module> - INFO: Epoch 19 / 30, Step 30 / 400, Loss = 0.0000083072
12-09-2024 17:07:56 - __main__ - <module> - INFO: Epoch 19 / 30, Step 40 / 400, Loss = 0.0000076913
12-09-2024 17:08:16 - __main__ - <module> - INFO: Epoch 19 / 30, Step 50 / 400, Loss = 0.0000061643
12-09-2024 17:08:37 - __main__ - <module> - INFO: Epoch 19 / 30, Step 60 / 400, Loss = 0.0000086207
12-09-2024 17:08:57 - __main__ - <module> - INFO: Epoch 19 / 30, Step 70 / 400, Loss = 0.0000123204
12-09-2024 17:09:18 - __main__ - <module> - INFO: Epoch 19 / 30, Step 80 / 400, Loss = 0.0000082569
12-09-2024 17:09:39 - __main__ - <module> - INFO: Epoch 19 / 30, Step 90 / 400, Loss = 0.0000094363
12-09-2024 17:09:59 - __main__ - <module> - INFO: Epoch 19 / 30, Step 100 / 400, Loss = 0.0000131012
12-09-2024 17:10:20 - __main__ - <module> - INFO: Epoch 19 / 30, Step 110 / 400, Loss = 0.0000042318
12-09-2024 17:10:40 - __main__ - <module> - INFO: Epoch 19 / 30, Step 120 / 400, Loss = 0.0000098559
12-09-2024 17:11:01 - __main__ - <module> - INFO: Epoch 19 / 30, Step 130 / 400, Loss = 0.0000103706
12-09-2024 17:11:21 - __main__ - <module> - INFO: Epoch 19 / 30, Step 140 / 400, Loss = 0.0000058448
12-09-2024 17:11:42 - __main__ - <module> - INFO: Epoch 19 / 30, Step 150 / 400, Loss = 0.0000109446
12-09-2024 17:12:02 - __main__ - <module> - INFO: Epoch 19 / 30, Step 160 / 400, Loss = 0.0000046254
12-09-2024 17:12:23 - __main__ - <module> - INFO: Epoch 19 / 30, Step 170 / 400, Loss = 0.0000071334
12-09-2024 17:12:44 - __main__ - <module> - INFO: Epoch 19 / 30, Step 180 / 400, Loss = 0.0000121255
12-09-2024 17:13:04 - __main__ - <module> - INFO: Epoch 19 / 30, Step 190 / 400, Loss = 0.0000041588
12-09-2024 17:13:25 - __main__ - <module> - INFO: Epoch 19 / 30, Step 200 / 400, Loss = 0.0000047136
12-09-2024 17:13:45 - __main__ - <module> - INFO: Epoch 19 / 30, Step 210 / 400, Loss = 0.0000128856
12-09-2024 17:14:05 - __main__ - <module> - INFO: Epoch 19 / 30, Step 220 / 400, Loss = 0.0000095728
12-09-2024 17:14:26 - __main__ - <module> - INFO: Epoch 19 / 30, Step 230 / 400, Loss = 0.0000101575
12-09-2024 17:14:46 - __main__ - <module> - INFO: Epoch 19 / 30, Step 240 / 400, Loss = 0.0000081245
12-09-2024 17:15:07 - __main__ - <module> - INFO: Epoch 19 / 30, Step 250 / 400, Loss = 0.0000175414
12-09-2024 17:15:27 - __main__ - <module> - INFO: Epoch 19 / 30, Step 260 / 400, Loss = 0.0000076618
12-09-2024 17:15:48 - __main__ - <module> - INFO: Epoch 19 / 30, Step 270 / 400, Loss = 0.0000077629
12-09-2024 17:16:08 - __main__ - <module> - INFO: Epoch 19 / 30, Step 280 / 400, Loss = 0.0000134061
12-09-2024 17:16:29 - __main__ - <module> - INFO: Epoch 19 / 30, Step 290 / 400, Loss = 0.0000100504
12-09-2024 17:16:49 - __main__ - <module> - INFO: Epoch 19 / 30, Step 300 / 400, Loss = 0.0000071468
12-09-2024 17:17:10 - __main__ - <module> - INFO: Epoch 19 / 30, Step 310 / 400, Loss = 0.0000096379
12-09-2024 17:17:30 - __main__ - <module> - INFO: Epoch 19 / 30, Step 320 / 400, Loss = 0.0000045216
12-09-2024 17:17:50 - __main__ - <module> - INFO: Epoch 19 / 30, Step 330 / 400, Loss = 0.0000095587
12-09-2024 17:18:11 - __main__ - <module> - INFO: Epoch 19 / 30, Step 340 / 400, Loss = 0.0000084577
12-09-2024 17:18:31 - __main__ - <module> - INFO: Epoch 19 / 30, Step 350 / 400, Loss = 0.0000125104
12-09-2024 17:18:52 - __main__ - <module> - INFO: Epoch 19 / 30, Step 360 / 400, Loss = 0.0000060843
12-09-2024 17:19:12 - __main__ - <module> - INFO: Epoch 19 / 30, Step 370 / 400, Loss = 0.0000154194
12-09-2024 17:19:33 - __main__ - <module> - INFO: Epoch 19 / 30, Step 380 / 400, Loss = 0.0000089409
12-09-2024 17:19:53 - __main__ - <module> - INFO: Epoch 19 / 30, Step 390 / 400, Loss = 0.0000040072
12-09-2024 17:20:13 - __main__ - <module> - INFO: Epoch 19 / 30, Step 400 / 400, Loss = 0.0000088547
12-09-2024 17:20:13 - __main__ - <module> - INFO: New learning rate: 1.9073486328125e-09
12-09-2024 17:20:13 - __main__ - <module> - INFO: Starting Validation for epoch 19 / 30
12-09-2024 17:21:55 - __main__ - <module> - INFO: Validation Loss: 0.0000186450
12-09-2024 17:22:16 - __main__ - <module> - INFO: Epoch 20 / 30, Step 10 / 400, Loss = 0.0000082055
12-09-2024 17:22:36 - __main__ - <module> - INFO: Epoch 20 / 30, Step 20 / 400, Loss = 0.0000075059
12-09-2024 17:22:57 - __main__ - <module> - INFO: Epoch 20 / 30, Step 30 / 400, Loss = 0.0000128941
12-09-2024 17:23:17 - __main__ - <module> - INFO: Epoch 20 / 30, Step 40 / 400, Loss = 0.0000047227
12-09-2024 17:23:37 - __main__ - <module> - INFO: Epoch 20 / 30, Step 50 / 400, Loss = 0.0000091817
12-09-2024 17:23:58 - __main__ - <module> - INFO: Epoch 20 / 30, Step 60 / 400, Loss = 0.0000109695
12-09-2024 17:24:18 - __main__ - <module> - INFO: Epoch 20 / 30, Step 70 / 400, Loss = 0.0000089101
12-09-2024 17:24:39 - __main__ - <module> - INFO: Epoch 20 / 30, Step 80 / 400, Loss = 0.0000083524
12-09-2024 17:24:59 - __main__ - <module> - INFO: Epoch 20 / 30, Step 90 / 400, Loss = 0.0000072586
12-09-2024 17:25:20 - __main__ - <module> - INFO: Epoch 20 / 30, Step 100 / 400, Loss = 0.0000088923
12-09-2024 17:25:40 - __main__ - <module> - INFO: Epoch 20 / 30, Step 110 / 400, Loss = 0.0000079036
12-09-2024 17:26:01 - __main__ - <module> - INFO: Epoch 20 / 30, Step 120 / 400, Loss = 0.0000145587
12-09-2024 17:26:21 - __main__ - <module> - INFO: Epoch 20 / 30, Step 130 / 400, Loss = 0.0000090801
12-09-2024 17:26:42 - __main__ - <module> - INFO: Epoch 20 / 30, Step 140 / 400, Loss = 0.0000087505
12-09-2024 17:27:02 - __main__ - <module> - INFO: Epoch 20 / 30, Step 150 / 400, Loss = 0.0000061368
12-09-2024 17:27:23 - __main__ - <module> - INFO: Epoch 20 / 30, Step 160 / 400, Loss = 0.0000095810
12-09-2024 17:27:43 - __main__ - <module> - INFO: Epoch 20 / 30, Step 170 / 400, Loss = 0.0000059590
12-09-2024 17:28:04 - __main__ - <module> - INFO: Epoch 20 / 30, Step 180 / 400, Loss = 0.0000067280
12-09-2024 17:28:25 - __main__ - <module> - INFO: Epoch 20 / 30, Step 190 / 400, Loss = 0.0000105612
12-09-2024 17:28:45 - __main__ - <module> - INFO: Epoch 20 / 30, Step 200 / 400, Loss = 0.0000075743
12-09-2024 17:29:06 - __main__ - <module> - INFO: Epoch 20 / 30, Step 210 / 400, Loss = 0.0000082792
12-09-2024 17:29:26 - __main__ - <module> - INFO: Epoch 20 / 30, Step 220 / 400, Loss = 0.0000063859
12-09-2024 17:29:47 - __main__ - <module> - INFO: Epoch 20 / 30, Step 230 / 400, Loss = 0.0000092593
